Age,SibSp,Parch,norm_fare,cabin_multiple,numeric_ticket,Pclass_1,Pclass_2,Pclass_3,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,cabin_adv_A,cabin_adv_B,cabin_adv_C,cabin_adv_D,cabin_adv_E,cabin_adv_F,cabin_adv_G,cabin_adv_T,cabin_adv_n,name_title_Capt,name_title_Col,name_title_Don,name_title_Dona,name_title_Dr,name_title_Jonkheer,name_title_Lady,name_title_Major,name_title_Master,name_title_Miss,name_title_Mlle,name_title_Mme,name_title_Mr,name_title_Mrs,name_title_Ms,name_title_Rev,name_title_Sir,name_title_the Countess
1.1282565288685196,-0.4795373947471247,-0.4454073347677332,-0.8010988393075426,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.4293176780543408,-0.4795373947471247,-0.4454073347677332,0.3499589259913784,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.5069775503670273,0.48027175522912646,-0.4454073347677332,-0.1769706887536339,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0410183164909081,-0.4795373947471247,-0.4454073347677332,-0.8188681842421281,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.1919613004471515,-0.4795373947471247,-0.4454073347677332,0.48849580420860794,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.5802606620105841,0.48027175522912646,1.8647013419839624,0.8001128446225791,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8176170396177734,-0.4795373947471247,-0.4454073347677332,2.132475390491641,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.7399571673050869,0.48027175522912646,5.329864357111505,0.513626921289865,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-0.9221694905735542,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.11430142813446498,0.48027175522912646,-0.4454073347677332,-0.18009920237919352,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-0.8359551612012833,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.4293176780543408,-0.4795373947471247,-0.4454073347677332,-0.8010988393075426,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.4249409173852111,0.48027175522912646,1.8647013419839624,1.2532916877375468,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.35165780574165423,0.48027175522912646,0.7096470036081146,-0.25143596623395054,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.26962117275983805,0.48027175522912646,-0.4454073347677332,-0.14316767062795796,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-1.9781383636389418,1.4400809052053776,0.7096470036081146,0.7355035787896871,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.26962117275983805,-0.4795373947471247,-0.4454073347677332,-0.5533772414572333,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.1919613004471515,0.48027175522912646,-0.4454073347677332,-0.2478033073210168,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.9729367842431466,0.48027175522912646,-0.4454073347677332,1.0372321626995804,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.7355804066359573,0.48027175522912646,0.7096470036081146,-0.16506292747868062,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.6579205343232707,-0.4795373947471247,-0.4454073347677332,-0.8237147593490126,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.6579205343232707,-0.4795373947471247,-0.4454073347677332,-0.14316767062795796,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2.448474358184191,-0.4795373947471247,-0.4454073347677332,0.5465991712925458,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2.1378348689334445,-0.4795373947471247,-0.4454073347677332,-0.3991401669788224,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.6579205343232707,-0.4795373947471247,-0.4454073347677332,1.4386469783595401,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.26962117275983805,-0.4795373947471247,-0.4454073347677332,-0.8188681842421281,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-0.8379304580568306,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3.924011932125235,-0.4795373947471247,-0.4454073347677332,0.4719518838350018,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.6718756350573254,-0.4795373947471247,-0.4454073347677332,-0.9216301670990579,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.19633806111628116,-0.4795373947471247,-0.4454073347677332,0.48849580420860794,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-3.078698045744256,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.589839002075509,2.399890055181629,1.8647013419839624,0.3994232201774674,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-0.34998411538500473,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.19633806111628116,-0.4795373947471247,-0.4454073347677332,-0.8154797799526782,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.11867818880359463,0.48027175522912646,0.7096470036081146,0.33863794102208833,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.89527691193046,-0.4795373947471247,5.329864357111505,0.7531239937575783,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.11430142813446498,0.48027175522912646,-0.4454073347677332,-0.14316767062795796,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.7355804066359573,-0.4795373947471247,-0.4454073347677332,-0.8237147593490126,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.4249409173852111,-0.4795373947471247,-0.4454073347677332,1.3185530180519538,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-2.133458108264315,2.399890055181629,1.8647013419839624,0.3994232201774674,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,1.1106625201614129,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-2.230532948655173,1.4400809052053776,0.7096470036081146,0.0320763979947627,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.4388960181192658,0.48027175522912646,-0.4454073347677332,1.422425106954195,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.8132402789486438,-0.4795373947471247,-0.4454073347677332,-0.8188681842421281,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2.060174996620758,-0.4795373947471247,-0.4454073347677332,0.6408255762571187,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-0.8598631156863284,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.5026007896978977,-0.4795373947471247,-0.4454073347677332,-0.8598631156863284,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-0.8188681842421281,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.8909001512613303,-0.4795373947471247,0.7096470036081146,0.2073236942860318,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6579205343232707,-0.4795373947471247,-0.4454073347677332,-0.758208374443085,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-0.8266383307585913,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.8909001512613303,-0.4795373947471247,-0.4454073347677332,-0.9614390062817391,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.4249409173852111,1.4400809052053776,-0.4454073347677332,1.3785517049213796,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-0.8188681842421281,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.19633806111628116,0.48027175522912646,0.7096470036081146,-0.18009920237919352,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.5026007896978977,-0.4795373947471247,-0.4454073347677332,-0.34998411538500473,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2.215494741246131,-0.4795373947471247,1.8647013419839624,1.8208943334548542,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.5942157627446387,1.4400809052053776,-0.4454073347677332,1.9905393065704162,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8176170396177734,-0.4795373947471247,-0.4454073347677332,-0.8999326558079513,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.3612361458065791,-0.4795373947471247,-0.4454073347677332,0.31318944626843687,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.5069775503670273,-0.4795373947471247,-0.4454073347677332,-0.866438521186469,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.7355804066359573,0.48027175522912646,-0.4454073347677332,-0.8154797799526782,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.19633806111628116,1.4400809052053776,-0.4454073347677332,1.3785517049213796,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.34728104507252455,-0.4795373947471247,-0.4454073347677332,-0.34998411538500473,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-0.8330051650078686,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.0505966565558331,-0.4795373947471247,-0.4454073347677332,-0.8010988393075426,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.11430142813446498,0.48027175522912646,-0.4454073347677332,1.0264764536978592,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8176170396177734,0.48027175522912646,0.7096470036081146,0.7355035787896871,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.11867818880359463,0.48027175522912646,-0.4454073347677332,1.0264764536978592,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3.1474132089983695,-0.4795373947471247,-0.4454073347677332,-0.5533772414572333,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.11867818880359463,-0.4795373947471247,-0.4454073347677332,-0.34998411538500473,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-3.078698045744256,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.8909001512613303,-0.4795373947471247,-0.4454073347677332,-0.8330051650078686,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.38611098122886783,-0.4795373947471247,-0.4454073347677332,-0.8010988393075426,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.8909001512613303,-0.4795373947471247,-0.4454073347677332,-0.6143270785227698,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.0505966565558331,0.48027175522912646,6.4849186954873534,0.9218627820155771,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.5069775503670273,-0.4795373947471247,0.7096470036081146,3.374241772215163,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-0.7911498817913377,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.1919613004471515,-0.4795373947471247,-0.4454073347677332,1.422425106954195,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.7355804066359573,-0.4795373947471247,-0.4454073347677332,-0.6748807832467142,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.2015396405120764,4.319508355134131,1.8647013419839624,0.9218627820155771,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2.370814485871504,0.48027175522912646,0.7096470036081146,0.7355035787896871,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.34728104507252455,0.48027175522912646,1.8647013419839624,0.8001128446225791,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.2015396405120764,3.35969920515788,0.7096470036081146,0.7531239937575783,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.8132402789486438,-0.4795373947471247,-0.4454073347677332,-0.583407750032831,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.8909001512613303,-0.4795373947471247,-0.4454073347677332,-0.830557166316193,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.12387976819939,-0.4795373947471247,0.7096470036081146,2.461512100401393,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.11867818880359463,0.48027175522912646,-0.4454073347677332,1.1196902507021742,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.9781383636389418,-0.4795373947471247,0.7096470036081146,-0.3196577635803766,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,1.1106625201614129,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.34728104507252455,-0.4795373947471247,-0.4454073347677332,-0.8999326558079513,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2.370814485871504,-0.4795373947471247,-0.4454073347677332,0.3499589259913784,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7495355073700118,-0.4795373947471247,-0.4454073347677332,-0.31370063941456616,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.1282565288685196,-0.4795373947471247,-0.4454073347677332,-0.8010988393075426,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-0.8379304580568306,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.5165558904319523,0.48027175522912646,0.7096470036081146,1.7990242952117619,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.9729367842431466,-0.4795373947471247,-0.4454073347677332,-0.8478400387702033,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.8909001512613303,0.48027175522912646,-0.4454073347677332,2.537476670930723,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.4293176780543408,-0.4795373947471247,-0.4454073347677332,0.34005986143560973,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.8909001512613303,-0.4795373947471247,0.7096470036081146,-0.2478033073210168,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.34728104507252455,-0.4795373947471247,-0.4454073347677332,-0.8369364238857268,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.26962117275983805,0.48027175522912646,-0.4454073347677332,-0.8237147593490126,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.7399571673050869,-0.4795373947471247,-0.4454073347677332,0.329108168821274,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.205916401181206,-0.4795373947471247,-0.4454073347677332,-0.31370063941456616,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9729367842431466,-0.4795373947471247,-0.4454073347677332,0.34005986143560973,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.5802606620105841,-0.4795373947471247,-0.4454073347677332,2.1195931861915884,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.11430142813446498,0.48027175522912646,0.7096470036081146,-0.19615263258234641,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.4249409173852111,-0.4795373947471247,-0.4454073347677332,0.9766023413362417,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,0.3499589259913784,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.4388960181192658,0.48027175522912646,-0.4454073347677332,1.0264764536978592,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.036641555821778436,-0.4795373947471247,-0.4454073347677332,-0.6490854191928866,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.7495355073700118,-0.4795373947471247,-0.4454073347677332,-0.34998411538500473,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.8132402789486438,-0.4795373947471247,-0.4454073347677332,-0.8478400387702033,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.6622972949924004,-0.4795373947471247,-0.4454073347677332,2.537476670930723,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.1919613004471515,-0.4795373947471247,-0.4454073347677332,-0.5533772414572333,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.11430142813446498,-0.4795373947471247,-0.4454073347677332,-0.18009920237919352,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.2739979334289677,-0.4795373947471247,-0.4454073347677332,-0.8330051650078686,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.8228186190135687,-0.4795373947471247,0.7096470036081146,0.5674633994835775,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.9685600235740168,0.48027175522912646,-0.4454073347677332,-0.9216301670990579,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.35165780574165423,-0.4795373947471247,-0.4454073347677332,-0.34998411538500473,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.5942157627446387,-0.4795373947471247,-0.4454073347677332,-0.34998411538500473,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
